,Subject_ID,ROI,mean,var,std,CV
1905,0025995,Temporal,96396.37552589178,222305.77883293154,471.4931376307947,0.00489119155215699
1906,0025995,Thalamus,14785.700773894787,1620.967872423819,40.26124529151848,0.002722985261720066
1907,0025995,Total-Lateral-Ventricle,7666.735882759094,184.47362635800175,13.582106845331536,0.0017715631597372344
1908,0025995,VentralDC,7234.041389375925,1884.795746854826,43.4142343806133,0.006001380424000949
1909,0025995,rd-Ventricle,772.7789881825447,3.7647678848571786,1.940300977904505,0.002510809697954896
1910,0025995,th-Ventricle,1718.9444737136364,2329.5089532535803,48.264986825374564,0.02807826987052239
1911,0025996,Accumbens-area,838.2919871807098,240.94514463085943,15.52240782323604,0.01851670785431221
1912,0025996,Amygdala,3638.3724443614483,948.7803314822099,30.802278024234017,0.00846594967812317
1913,0025996,Brain-Stem,18684.238714277744,25779.483389552333,160.5599059215978,0.008593334113147695
1914,0025996,CSF,1399.6114785969257,861.2494781592806,29.34705229080564,0.020967999148038784
1915,0025996,Caudate,6271.068904101849,564.9504807213804,23.768686979330187,0.003790213015166092
1916,0025996,Cerebellum,141156.33134141564,978736.177770531,989.3109611090595,0.007008619108385633
1917,0025996,Cingulate,21396.682672798634,54892.4334431529,234.291343081969,0.010949891002488017
1918,0025996,Combined-Cerebral-WM,477072.86170452833,4817873.463898673,2194.9654812544713,0.004600901995162969
1919,0025996,Frontal,153692.8096497059,1683704.199755072,1297.5762789736377,0.0084426609281921
1920,0025996,Hippocampus,9126.029360443354,1305.9626845580347,36.138105713471404,0.003959893649927483
1921,0025996,Insula,11517.253823876381,13553.164385485843,116.4180586742703,0.010108143873058037
1922,0025996,Occipital,45304.63980719447,421555.7073675103,649.273214731295,0.014331274180623526
1923,0025996,Pallidum,2173.419466763735,292.20089072990453,17.093884600344783,0.007864972621137842
1924,0025996,Parietal,103105.11242330074,1880484.8523286716,1371.3077161340088,0.013300094281494685
1925,0025996,Putamen,10252.098343223333,7164.882705367019,84.64563016108403,0.008256420034932169
1926,0025996,Temporal,99356.29398062825,1108505.37378163,1052.8558181354322,0.010596770229178537
1927,0025996,Thalamus,15416.820764243603,18844.780945645412,137.27629418674374,0.008904319268284555
1928,0025996,Total-Lateral-Ventricle,29502.973048835993,101411.61133889602,318.4518979985769,0.01079389177054958
1929,0025996,VentralDC,7746.311881542206,3057.9327144752433,55.29857787027839,0.007138697578397663
1930,0025996,rd-Ventricle,1735.0654734671116,576.5389068669564,24.01122460156825,0.013838800303937573
1931,0025996,th-Ventricle,1352.6204793155193,1487.1421390167864,38.56348193585204,0.028510201143314585
1932,0025997,Accumbens-area,970.1754851639271,21.23564385052252,4.608214822523199,0.004749877618011102
1933,0025997,Amygdala,3618.4784446656704,0.058824498200893416,0.24253762223806313,6.702751610849305e-05
1934,0025997,Brain-Stem,21755.289167314768,35514.05547432718,188.45173247897506,0.008662340961300835
1935,0025997,CSF,1499.5959770679474,0.9411919712142947,0.9701504889522525,0.0006469412453673811
1936,0025997,Caudate,7478.257385641336,141.2376201803451,11.884343489665094,0.00158918620700107
1937,0025997,Cerebellum,147879.13123860955,384007.7948678872,619.6836248182512,0.004190473798621147
1938,0025997,Cingulate,22677.273153215647,204.76807823731,14.309719712045725,0.0006310158904628532
1939,0025997,Combined-Cerebral-WM,529975.4658955336,1580841.0939230688,1257.3150336821193,0.002372402336696008
1940,0025997,Frontal,164889.7014784813,41309.150914588194,203.2465274354969,0.0012326211134660906
1941,0025997,Hippocampus,9269.746358245611,3530.9405045086273,59.42171744832547,0.006410285152567173
1942,0025997,Insula,12380.241810679436,159.0614431352158,12.611956356379283,0.0010187164797944388
1943,0025997,Occipital,51256.718716174364,145181.2733642312,381.0266045359972,0.007433690920518522
1944,0025997,Pallidum,2191.4269664883614,4384.385932573256,66.214695744776,0.03021533309452759
1945,0025997,Parietal,118098.84269401431,419668.14686924004,647.8179889978666,0.005485388122526457
1946,0025997,Putamen,9786.13285034895,113.88422851692965,10.671655378474778,0.001090487482815467
1947,0025997,Temporal,114257.75725275278,74317.45923905192,272.612287395583,0.0023859411732765744
1948,0025997,Thalamus,17676.161729693413,7123.882030120996,84.40309253884597,0.0047749672032622835
1949,0025997,Total-Lateral-Ventricle,21081.46567761898,185125.16650007485,430.261741850324,0.020409479512950038
1950,0025997,VentralDC,9151.92586004734,39.76536078380395,6.305978178189641,0.0006890329177291895
1951,0025997,rd-Ventricle,1829.9049720168114,875.5438312220977,29.589589913043703,0.016170014490114116
1952,0025997,th-Ventricle,2119.9114675819874,13.235512095201019,3.638064333570947,0.0017161397488549815
1953,0025998,Accumbens-area,824.4004873931408,165.23801544630962,12.854493978617347,0.01559253563673269
1954,0025998,Amygdala,3231.574450582266,1305.9626845580347,36.138105713471404,0.011182817003321719
1955,0025998,Brain-Stem,17594.01323094964,76314.25683048124,276.2503517291539,0.015701383652662132
1956,0025998,CSF,958.1704853475094,129.94331652577355,11.399268245188967,0.011896910225798365
1957,0025998,Caudate,5919.493909478188,819.07231294924,28.61943942409145,0.004834778084367401
1958,0025998,Cerebellum,136922.16790616512,1261014.885482732,1122.9491909622323,0.00820136876398135
1959,0025998,Cingulate,20086.079692840576,27521.39443027719,165.89573361083518,0.008259239042547788
1960,0025998,Combined-Cerebral-WM,402659.01284247637,7839184.163475975,2799.8543111162007,0.006953412743331608
1961,0025998,Frontal,146440.9322606027,592240.8713472226,769.5718753613743,0.005255169189935659
1962,0025998,Hippocampus,8192.55487471819,2847.1057129232413,53.35827689237389,0.006513020383547852
1963,0025998,Insula,11050.259331017733,1969.9736202497197,44.38438486956555,0.004016592148654826
1964,0025998,Occipital,44854.96681407094,1294461.3774942942,1137.743985918754,0.025364949898075622
1965,0025998,Pallidum,1926.7167205363512,1214.9513817582192,34.856152710220606,0.01809095874795621
1966,0025998,Parietal,93409.53157156706,2640631.7242381056,1625.0020689950231,0.01739653375469509
1967,0025998,Putamen,8251.893873810768,2400.274824589255,48.99259969208875,0.005937134001150661
1968,0025998,Temporal,97555.88700816035,48391.91462046677,219.98162336992326,0.002254929252516788
1969,0025998,Thalamus,14521.076277941465,11753.664161022312,108.41431714041421,0.007465997358963204
1970,0025998,Total-Lateral-Ventricle,16564.15574669838,197.88561194780544,14.06718208980766,0.0008492543963559131
1971,0025998,VentralDC,7309.844388216734,177.94410705770258,13.339569223093472,0.0018248773181268382
1972,0025998,rd-Ventricle,1039.2899841070175,46.11840658950044,6.791053422665768,0.006534320090172716
1973,0025998,th-Ventricle,1923.7154705822468,129.94331652577355,11.399268245188967,0.0059256519061723694
1974,0026000,Accumbens-area,922.3269858956337,737.894505432007,27.164213690663072,0.02945182576901946
1975,0026000,Amygdala,3137.4209520220757,542.1265754194337,23.28361173485406,0.007421258444725982
1976,0026000,Brain-Stem,16371.732749640942,140961.3803367937,375.4482392245217,0.022932712435875545
1977,0026000,CSF,1647.6004748046398,36.76531137555838,6.063440555951578,0.00368016436549676
1978,0026000,Caudate,5533.44741538167,49.47140298695136,7.03359104490383,0.0012711047050618241
1979,0026000,Cerebellum,98531.03599324822,1226931.3241556543,1107.6693207612343,0.011241831668522563
1980,0026000,Cingulate,18134.06672269106,49789.055277236184,223.1346124590181,0.012304719943475831
1981,0026000,Combined-Cerebral-WM,302969.6658669412,391862.98305964173,625.9896029964409,0.002066179137786567
1982,0026000,Frontal,139721.56236335635,2487629.7338380655,1577.2221574141245,0.011288323224674804
1983,0026000,Hippocampus,7463.50838586688,2057.033877587042,45.35453535851781,0.006076838534060268
1984,0026000,Insula,9762.808850705624,11388.422851692965,106.71655378474777,0.010930927299373956
1985,0026000,Occipital,37953.12091961503,803132.3445492529,896.1765141696433,0.02361272254968837
1986,0026000,Pallidum,1764.8207230120897,1576.5259640330441,39.70549035124795,0.022498313757037605
1987,0026000,Parietal,86349.39117953181,2135366.0500038066,1461.2891739843303,0.01692298178392615
1988,0026000,Putamen,8599.009868502617,9224.622509871302,96.044898406273,0.011169297381327197
